Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;SNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;SNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WDN;2051;0.278860201828002
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WDW;2051;0.278860201828002
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;SDN;2052;0.182654590442911
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;SDW;2052;0.182654590442911
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;SNN;2052;1.73607549564308
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;SNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WDN;2052;0.121769726961941
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WDW;2052;0.121769726961941
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WNN;2052;3.04424317404852
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;SDN;2053;0.170164264585199
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;SDW;2053;0.170164264585199
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;SNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;SNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WDN;2053;0.113442843056799
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WDW;2053;0.113442843056799
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;SDN;2054;0.075798311448565
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;SDW;2054;0.075798311448565
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;SNN;2054;0.252661038161884
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;SNW;2054;0.252661038161884
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WDN;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WDW;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WNN;2054;1.26330519080942
VAR_FOut;ELCCO2;2060;ELCCC17;REG1;conv_nuc;WNW;2054;0.252661038161765
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SDN;2051;0.418290302742003
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SDW;2051;0.418290302742003
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WDN;2051;0.278860201828002
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WDW;2051;0.278860201828002
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SDN;2052;0.182654590442911
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SDW;2052;0.182654590442911
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SNN;2052;1.6547749786463
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WDN;2052;0.121769726961941
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WDW;2052;0.121769726961941
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WNN;2052;3.04424317404852
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SDN;2053;0.170164264585199
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SDW;2053;0.170164264585199
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WDN;2053;0.113442843056799
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WDW;2053;0.113442843056799
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SDN;2054;0.075798311448565
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SDW;2054;0.075798311448565
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SNN;2054;0.252661038161884
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;SNW;2054;0.252661038161884
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WDN;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WDW;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WNN;2054;1.26330519080942
VAR_FOut;ELCCO2;2061;ELCCC17;REG1;conv_nuc;WNW;2054;0.252661038161744
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SDN;2051;0.418290302742003
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SDW;2051;0.418290302742003
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WDN;2051;0.278860201828002
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WDW;2051;0.278860201828002
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SDN;2052;0.182654590442911
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SDW;2052;0.182654590442911
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SNN;2052;1.5734744616495
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WDN;2052;0.121769726961941
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WDW;2052;0.121769726961941
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WNN;2052;3.04424317404852
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SDN;2053;0.170164264585199
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SDW;2053;0.170164264585199
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WDN;2053;0.113442843056799
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WDW;2053;0.113442843056799
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SDN;2054;0.075798311448565
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SDW;2054;0.075798311448565
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SNN;2054;0.252661038161884
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;SNW;2054;0.252661038161884
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WDN;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WDW;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WNN;2054;1.26330519080942
VAR_FOut;ELCCO2;2062;ELCCC17;REG1;conv_nuc;WNW;2054;0.252661038161884
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SDN;2051;0.418290302742003
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SDW;2051;0.418290302742003
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WDN;2051;0.278860201828002
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WDW;2051;0.278860201828002
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SDN;2052;0.182654590442911
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SDW;2052;0.182654590442911
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SNN;2052;1.49217394465268
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WDN;2052;0.121769726961941
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WDW;2052;0.121769726961941
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WNN;2052;3.04424317404852
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SDN;2053;0.170164264585199
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SDW;2053;0.170164264585199
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WDN;2053;0.113442843056799
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WDW;2053;0.113442843056799
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SDN;2054;0.075798311448565
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SDW;2054;0.075798311448565
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SNN;2054;0.252661038161884
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;SNW;2054;0.252661038161884
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WDN;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WDW;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WNN;2054;1.26330519080942
VAR_FOut;ELCCO2;2063;ELCCC17;REG1;conv_nuc;WNW;2054;0.252661038161884
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SDN;2051;0.418290302742003
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SDW;2051;0.418290302742003
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WDN;2051;0.278860201828002
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WDW;2051;0.278860201828002
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SDN;2052;0.182654590442911
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SDW;2052;0.182654590442911
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SNN;2052;1.41087342765583
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WDN;2052;0.121769726961941
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WDW;2052;0.121769726961941
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WNN;2052;3.04424317404852
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SDN;2053;0.170164264585199
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SDW;2053;0.170164264585199
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WDN;2053;0.113442843056799
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WDW;2053;0.113442843056799
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SDN;2054;0.075798311448565
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SDW;2054;0.075798311448565
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SNN;2054;0.252661038161884
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;SNW;2054;0.252661038161884
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WDN;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WDW;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WNN;2054;1.26330519080942
VAR_FOut;ELCCO2;2064;ELCCC17;REG1;conv_nuc;WNW;2054;0.252661038161884
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SDN;2051;0.418290302742003
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SDW;2051;0.418290302742003
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WDN;2051;0.278860201828002
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WDW;2051;0.278860201828002
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SDN;2052;0.182654590442911
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SDW;2052;0.182654590442911
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SNN;2052;1.32957291065901
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WDN;2052;0.121769726961941
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WDW;2052;0.121769726961941
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WNN;2052;3.04424317404852
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SDN;2053;0.170164264585199
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SDW;2053;0.170164264585199
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WDN;2053;0.113442843056799
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WDW;2053;0.113442843056799
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SDN;2054;0.075798311448565
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SDW;2054;0.075798311448565
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SNN;2054;0.252661038161884
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;SNW;2054;0.252661038161884
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WDN;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WDW;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WNN;2054;1.26330519080942
VAR_FOut;ELCCO2;2065;ELCCC17;REG1;conv_nuc;WNW;2054;0.252661038161884
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SDN;2051;0.418290302742003
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SDW;2051;0.418290302742003
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WDN;2051;0.278860201828002
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WDW;2051;0.278860201828002
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SDN;2052;0.182654590442911
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SDW;2052;0.182654590442911
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SNN;2052;0.665476720606217
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WDN;2052;0.121769726961941
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WDW;2052;0.121769726961941
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WNN;2052;2.50627793738149
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SDN;2053;0.170164264585199
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SDW;2053;0.170164264585199
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WDN;2053;0.113442843056799
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WDW;2053;0.113442843056799
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SDN;2054;0.075798311448565
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SDW;2054;0.075798311448565
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SNN;2054;0.252661038161884
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;SNW;2054;0.252661038161884
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WDN;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WDW;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WNN;2054;1.26330519080942
VAR_FOut;ELCCO2;2066;ELCCC17;REG1;conv_nuc;WNW;2054;0.252661038161884
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SDN;2051;0.418290302742003
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SDW;2051;0.418290302742003
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WDN;2051;0.278860201828002
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WDW;2051;0.278860201828002
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SDN;2052;0.182654590442911
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SDW;2052;0.182654590442911
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SNN;2052;2.27023739168951
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WDN;2052;0.121769726961941
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WDW;2052;0.121769726961941
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WNN;2052;1.96831270071454
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SDN;2053;0.170164264585199
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SDW;2053;0.170164264585199
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SNN;2053;0.567214215283996
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WDN;2053;0.113442843056799
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WDW;2053;0.113442843056799
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WNN;2053;2.83607107641998
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WNW;2053;0.567214215283996
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SDN;2054;0.075798311448565
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SDW;2054;0.075798311448565
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SNN;2054;0.252661038161884
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;SNW;2054;0.252661038161884
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WDN;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WDW;2054;5.05322076323767E-02
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WNN;2054;1.26330519080942
VAR_FOut;ELCCO2;2067;ELCCC17;REG1;conv_nuc;WNW;2054;0.252661038161884
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;SDN;2051;0.418290302742003
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;SDW;2051;0.418290302742003
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;SNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;SNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;WDN;2051;0.278860201828002
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;WDW;2051;0.278860201828002
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;WNN;2051;6.97150504570006
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;WNW;2051;1.39430100914001
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;SDN;2052;0.182654590442911
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;SDW;2052;0.182654590442911
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;SNN;2052;1.6061412016367
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;SNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;WDN;2052;0.121769726961941
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;WDW;2052;0.121769726961941
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;WNN;2052;2.44099161669504
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;WNW;2052;0.608848634809704
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;SDN;2053;0.170164264585199
VAR_FOut;ELCCO2;2068;ELCCC17;REG1;conv_nuc;SDW;2053;0.170164264585199
