Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtech_nonuc;WDN;2019;1466.02855445991
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtech_nonuc;WDW;2019;628.297951911391
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtech_nonuc;WNN;2019;1583.31083881671
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtech_nonuc;WNW;2019;678.561788064302
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;SDN;2017;1149.75
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;SDW;2017;492.75
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;SNN;2017;1057.77
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;SNW;2017;453.33
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;WDN;2017;1149.75
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;WDW;2017;492.75
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;WNN;2017;1241.73
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;WNW;2017;532.17
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;SDN;2018;1494.675
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;SDW;2018;640.575
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;SNN;2018;1375.101
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;SNW;2018;589.329
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;WDN;2018;1494.675
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;WDW;2018;640.575
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;WNN;2018;1614.249
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;WNW;2018;691.821
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;SDN;2019;1466.02855445991
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;SDW;2019;628.297951911391
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;SNN;2019;1348.74627010312
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;SNW;2019;578.03411575848
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;WDN;2019;1466.02855445991
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;WDW;2019;628.297951911391
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;WNN;2019;1583.31083881671
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtech_nonuc;WNW;2019;678.561788064302
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;SDN;2018;1494.675
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;SDW;2018;640.575
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;SNN;2018;1375.101
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;SNW;2018;589.329
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;WDN;2018;1494.675
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;WDW;2018;640.575
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;WNN;2018;1614.249
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;WNW;2018;691.821
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;SDN;2019;1466.02855445991
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;SDW;2019;628.297951911391
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;SNN;2019;1348.74627010312
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;SNW;2019;578.03411575848
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;WDN;2019;1466.02855445991
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;WDW;2019;628.297951911391
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;WNN;2019;1583.3108388167
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtech_nonuc;WNW;2019;678.561788064302
VAR_FOut;ELC;2028;ELCCOA17;REG1;newtech_nonuc;SDN;2019;1466.02855445991
VAR_FOut;ELC;2028;ELCCOA17;REG1;newtech_nonuc;SDW;2019;628.297951911391
VAR_FOut;ELC;2028;ELCCOA17;REG1;newtech_nonuc;SNN;2019;1348.74627010312
VAR_FOut;ELC;2028;ELCCOA17;REG1;newtech_nonuc;SNW;2019;578.03411575848
VAR_FOut;ELC;2028;ELCCOA17;REG1;newtech_nonuc;WDN;2019;1466.02855445991
VAR_FOut;ELC;2028;ELCCOA17;REG1;newtech_nonuc;WDW;2019;628.297951911391
VAR_FOut;ELC;2028;ELCCOA17;REG1;newtech_nonuc;WNN;2019;1583.3108388167
VAR_FOut;ELC;2028;ELCCOA17;REG1;newtech_nonuc;WNW;2019;678.561788064302
VAR_FOut;ELC;2040;ELCPVN17;REG1;newtech_nonuc;SDN;2040;447.87739560372
VAR_FOut;ELC;2040;ELCPVN17;REG1;newtech_nonuc;SDW;2040;191.947455258737
VAR_FOut;ELC;2040;ELCPVN17;REG1;newtech_nonuc;WDN;2040;447.87739560372
VAR_FOut;ELC;2040;ELCPVN17;REG1;newtech_nonuc;WDW;2040;191.947455258737
VAR_FOut;ELC;2041;ELCPVN17;REG1;newtech_nonuc;SDN;2040;447.87739560372
VAR_FOut;ELC;2041;ELCPVN17;REG1;newtech_nonuc;SDW;2040;191.947455258737
VAR_FOut;ELC;2041;ELCPVN17;REG1;newtech_nonuc;WDN;2040;447.87739560372
VAR_FOut;ELC;2041;ELCPVN17;REG1;newtech_nonuc;WDW;2040;191.947455258737
VAR_FOut;ELC;2041;ELCPVN17;REG1;newtech_nonuc;SDN;2041;1143.73869780186
VAR_FOut;ELC;2041;ELCPVN17;REG1;newtech_nonuc;SDW;2041;490.173727629368
VAR_FOut;ELC;2041;ELCPVN17;REG1;newtech_nonuc;WDN;2041;1143.73869780186
VAR_FOut;ELC;2041;ELCPVN17;REG1;newtech_nonuc;WDW;2041;490.173727629368
VAR_FOut;ELC;2042;ELCPVN17;REG1;newtech_nonuc;SDN;2040;447.87739560372
VAR_FOut;ELC;2042;ELCPVN17;REG1;newtech_nonuc;SDW;2040;191.947455258737
VAR_FOut;ELC;2042;ELCPVN17;REG1;newtech_nonuc;WDN;2040;447.87739560372
VAR_FOut;ELC;2042;ELCPVN17;REG1;newtech_nonuc;WDW;2040;191.947455258737
VAR_FOut;ELC;2042;ELCPVN17;REG1;newtech_nonuc;SDN;2041;1143.73869780186
VAR_FOut;ELC;2042;ELCPVN17;REG1;newtech_nonuc;SDW;2041;490.173727629368
VAR_FOut;ELC;2042;ELCPVN17;REG1;newtech_nonuc;WDN;2041;1143.73869780186
VAR_FOut;ELC;2042;ELCPVN17;REG1;newtech_nonuc;WDW;2041;490.173727629368
VAR_FOut;ELC;2042;ELCPVN17;REG1;newtech_nonuc;SDN;2042;1715.60804670279
VAR_FOut;ELC;2042;ELCPVN17;REG1;newtech_nonuc;SDW;2042;735.260591444053
VAR_FOut;ELC;2042;ELCPVN17;REG1;newtech_nonuc;WDN;2042;1715.60804670279
VAR_FOut;ELC;2042;ELCPVN17;REG1;newtech_nonuc;WDW;2042;735.260591444053
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;SDN;2040;447.87739560372
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;SDW;2040;191.947455258737
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;WDN;2040;447.87739560372
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;WDW;2040;191.947455258737
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;SDN;2041;1143.73869780186
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;SDW;2041;490.173727629368
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;WDN;2041;1143.73869780186
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;WDW;2041;490.173727629368
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;SDN;2042;1715.60804670279
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;SDW;2042;735.260591444053
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;WDN;2042;1715.60804670279
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;WDW;2042;735.260591444053
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;SDN;2043;2573.41207005418
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;SDW;2043;1102.89088716608
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;WDN;2043;2573.41207005418
VAR_FOut;ELC;2043;ELCPVN17;REG1;newtech_nonuc;WDW;2043;1102.89088716608
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;SDN;2040;447.87739560372
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;SDW;2040;191.947455258737
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;WDN;2040;447.87739560372
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;WDW;2040;191.947455258737
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;SDN;2041;1143.73869780186
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;SDW;2041;490.173727629368
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;WDN;2041;1143.73869780186
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;WDW;2041;490.173727629368
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;SDN;2042;1715.60804670279
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;SDW;2042;735.260591444053
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;WDN;2042;1715.60804670279
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;WDW;2042;735.260591444053
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;SDN;2043;2573.41207005418
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;SDW;2043;1102.89088716608
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;WDN;2043;2573.41207005418
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;WDW;2043;1102.89088716608
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;SDN;2044;3860.11810508128
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;SDW;2044;1654.33633074912
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;WDN;2044;3860.11810508128
VAR_FOut;ELC;2044;ELCPVN17;REG1;newtech_nonuc;WDW;2044;1654.33633074912
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;SDN;2040;447.87739560372
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;SDW;2040;191.947455258737
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;WDN;2040;447.87739560372
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;WDW;2040;191.947455258737
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;SDN;2041;1143.73869780186
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;SDW;2041;490.173727629368
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;WDN;2041;1143.73869780186
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;WDW;2041;490.173727629368
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;SDN;2042;1715.60804670279
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;SDW;2042;735.260591444053
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;WDN;2042;1715.60804670279
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;WDW;2042;735.260591444053
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;SDN;2043;2573.41207005418
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;SDW;2043;1102.89088716608
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;WDN;2043;2573.41207005418
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;WDW;2043;1102.89088716608
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;SDN;2044;3860.11810508128
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;SDW;2044;1654.33633074912
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;WDN;2044;3860.11810508128
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;WDW;2044;1654.33633074912
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;SDN;2045;5790.17715762192
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;SDW;2045;2481.50449612368
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;WDN;2045;5790.17715762192
VAR_FOut;ELC;2045;ELCPVN17;REG1;newtech_nonuc;WDW;2045;2481.50449612368
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;SDN;2040;447.87739560372
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;SDW;2040;191.947455258737
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;WDN;2040;447.87739560372
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;WDW;2040;191.947455258737
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;SDN;2041;1143.73869780186
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;SDW;2041;490.173727629368
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;WDN;2041;1143.73869780186
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;WDW;2041;490.173727629368
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;SDN;2042;1715.60804670279
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;SDW;2042;735.260591444053
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;WDN;2042;1715.60804670279
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;WDW;2042;735.260591444053
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;SDN;2043;2573.41207005418
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;SDW;2043;1102.89088716608
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;WDN;2043;2573.41207005418
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;WDW;2043;1102.89088716608
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;SDN;2044;3860.11810508128
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;SDW;2044;1654.33633074912
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;WDN;2044;3860.11810508128
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;WDW;2044;1654.33633074912
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;SDN;2045;5790.17715762192
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;SDW;2045;2481.50449612368
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;WDN;2045;5790.17715762192
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;WDW;2045;2481.50449612368
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;SDN;2046;8685.26573643288
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;SDW;2046;3722.25674418552
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;WDN;2046;8685.26573643288
VAR_FOut;ELC;2046;ELCPVN17;REG1;newtech_nonuc;WDW;2046;3722.25674418552
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDN;2040;447.87739560372
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDW;2040;191.947455258737
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDN;2040;447.87739560372
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDW;2040;191.947455258737
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDN;2041;1143.73869780186
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDW;2041;490.173727629368
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDN;2041;1143.73869780186
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDW;2041;490.173727629368
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDN;2042;1715.60804670279
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDW;2042;735.260591444053
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDN;2042;1715.60804670279
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDW;2042;735.260591444053
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDN;2043;2573.41207005418
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDW;2043;1102.89088716608
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDN;2043;2573.41207005418
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDW;2043;1102.89088716608
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDN;2044;3860.11810508128
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDW;2044;1654.33633074912
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDN;2044;3860.11810508128
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDW;2044;1654.33633074912
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDN;2045;5790.17715762192
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDW;2045;2481.50449612368
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDN;2045;5790.17715762192
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDW;2045;2481.50449612368
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDN;2046;8685.26573643288
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDW;2046;3722.25674418552
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDN;2046;8685.26573643288
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDW;2046;3722.25674418552
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDN;2047;13027.8986046493
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;SDW;2047;5583.38511627828
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDN;2047;13027.8986046493
VAR_FOut;ELC;2047;ELCPVN17;REG1;newtech_nonuc;WDW;2047;5583.38511627828
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDN;2040;447.87739560372
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDW;2040;191.947455258737
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDN;2040;447.87739560372
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDW;2040;191.947455258737
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDN;2041;1143.73869780186
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDW;2041;490.173727629368
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDN;2041;1143.73869780186
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDW;2041;490.173727629368
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDN;2042;1715.60804670279
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDW;2042;735.260591444053
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDN;2042;1715.60804670279
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDW;2042;735.260591444053
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDN;2043;2573.41207005418
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDW;2043;1102.89088716608
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDN;2043;2573.41207005418
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDW;2043;1102.89088716608
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDN;2044;3860.11810508128
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDW;2044;1654.33633074912
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDN;2044;3860.11810508128
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDW;2044;1654.33633074912
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDN;2045;5790.17715762192
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDW;2045;2481.50449612368
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDN;2045;5790.17715762192
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDW;2045;2481.50449612368
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDN;2046;8685.26573643288
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDW;2046;3722.25674418552
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDN;2046;8685.26573643288
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDW;2046;3722.25674418552
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDN;2047;13027.8986046493
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDW;2047;5583.38511627828
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDN;2047;13027.8986046493
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDW;2047;5583.38511627828
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDN;2048;19541.847906974
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;SDW;2048;8375.07767441741
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDN;2048;19541.847906974
VAR_FOut;ELC;2048;ELCPVN17;REG1;newtech_nonuc;WDW;2048;8375.07767441741
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDN;2040;447.87739560372
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDW;2040;191.947455258737
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDN;2040;447.87739560372
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDW;2040;191.947455258737
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDN;2041;1143.73869780186
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDW;2041;490.173727629368
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDN;2041;1143.73869780186
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDW;2041;490.173727629368
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDN;2042;1715.60804670279
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDW;2042;735.260591444053
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDN;2042;1715.60804670279
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDW;2042;735.260591444053
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDN;2043;2573.41207005418
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDW;2043;1102.89088716608
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDN;2043;2573.41207005418
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDW;2043;1102.89088716608
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDN;2044;3860.11810508128
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDW;2044;1654.33633074912
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDN;2044;3860.11810508128
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDW;2044;1654.33633074912
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDN;2045;5790.17715762192
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDW;2045;2481.50449612368
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDN;2045;5790.17715762192
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDW;2045;2481.50449612368
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDN;2046;8685.26573643288
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDW;2046;3722.25674418552
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDN;2046;8685.26573643288
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDW;2046;3722.25674418552
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDN;2047;13027.8986046493
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDW;2047;5583.38511627828
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDN;2047;13027.8986046493
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDW;2047;5583.38511627828
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDN;2048;19541.847906974
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDW;2048;8375.07767441741
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDN;2048;19541.847906974
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDW;2048;8375.07767441741
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDN;2049;29312.771860461
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;SDW;2049;12562.6165116261
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDN;2049;29312.771860461
VAR_FOut;ELC;2049;ELCPVN17;REG1;newtech_nonuc;WDW;2049;12562.6165116261
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtech_nonuc;SDN;2040;447.87739560372
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtech_nonuc;SDW;2040;188.748331004425
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtech_nonuc;WDN;2040;447.87739560372
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtech_nonuc;WDW;2040;188.748331004425
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtech_nonuc;SDN;2041;1143.73869780186
