Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;SELC;2082;FTE-SIMEWON17;REG1;conv_nuc;SDW;2078;26950.9114683473
VAR_FOut;SELC;2083;FTE-SIMEWON17;REG1;conv_nuc;WDW;2039;20691.2864309595
VAR_FOut;SELC;2083;FTE-SIMEWON17;REG1;conv_nuc;SDW;2062;30450.6954166265
VAR_FOut;SELC;2084;FTE-SIMEWON17;REG1;conv_nuc;SDW;2049;27312.3998352764
VAR_FOut;SELC;2085;FTE-SIMEWON17;REG1;conv_nuc;SDW;2020;28084.0640375546
VAR_FOut;SELC;2086;FTE-SIMEWON17;REG1;conv_nuc;SDW;2049;28684.0094067197
VAR_FOut;SELC;2086;FTE-SIMEWON17;REG1;conv_nuc;WDW;2084;20688.7460899891
VAR_FOut;SELC;2087;FTE-SIMEWON17;REG1;conv_nuc;SDW;2042;28921.3738412095
VAR_FOut;SELC;2088;FTE-SIMEWON17;REG1;conv_nuc;SDW;2042;28416.1890145085
VAR_FOut;SELC;2090;FTE-SIMEWON17;REG1;conv_nuc;SDW;2083;28237.5412779942
VAR_FOut;SELC;2091;FTE-SIMEWON17;REG1;conv_nuc;SDW;2083;27989.358960194
VAR_FOut;SELC;2092;FTE-SIMEWON17;REG1;conv_nuc;WDW;2080;20683.3962328463
VAR_FOut;SELC;2092;FTE-SIMEWON17;REG1;conv_nuc;SDW;2087;26916.8077898841
VAR_FOut;SELC;2093;FTE-SIMEWON17;REG1;conv_nuc;SDW;2083;27023.1246830894
VAR_FOut;SELC;2093;FTE-SIMEWON17;REG1;conv_nuc;WDW;2084;20682.5045899892
VAR_FOut;SELC;2094;FTE-SIMEWON17;REG1;conv_nuc;SDW;2083;25918.8290818394
VAR_FOut;SELC;2094;FTE-SIMEWON17;REG1;conv_nuc;WDW;2084;20681.612947132
VAR_FOut;SELC;2095;FTE-SIMEWON17;REG1;conv_nuc;SDW;2083;29948.3315346991
VAR_FOut;SELC;2096;FTE-SIMEWON17;REG1;conv_nuc;SDW;2083;26739.5302181151
VAR_FOut;SELC;2096;FTE-SIMEWON17;REG1;conv_nuc;WDW;2084;20680.7213042749
VAR_FOut;SELC;2097;FTE-SIMEWON17;REG1;conv_nuc;SDW;2082;28632.5388067549
VAR_FOut;SELC;2097;FTE-SIMEWON17;REG1;conv_nuc;WDW;2084;20678.9380185606
VAR_FOut;SELC;2098;FTE-SIMEWON17;REG1;conv_nuc;SDW;2084;31017.0695635552
VAR_FOut;SELC;2098;FTE-SIMEWON17;REG1;conv_nuc;WDW;2084;20678.0463757034
VAR_FOut;SELC;2099;FTE-SIMEWON17;REG1;conv_nuc;SDW;2024;30565.7951478927
VAR_FOut;SELC;2099;FTE-SIMEWON17;REG1;conv_nuc;WDW;2024;20677.1547328463
VAR_FOut;SELC;2100;FTE-SIMEWON17;REG1;conv_nuc;SDW;2083;29472.7948717635
VAR_FOut;SELC;2100;FTE-SIMEWON17;REG1;conv_nuc;WDW;2083;20676.2630899891
