Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2034;1766.17343960196
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2034;744.315949546538
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2035;1078.2145199285
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2035;454.390404827011
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2035;1078.2145199285
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2035;454.390404827011
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2036;4984.23382555103
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2036;2100.49854076793
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2036;4984.23382555103
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2036;2100.49854076793
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2037;2580.27683513493
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2037;1087.40238052115
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2037;2580.27683513493
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2037;1087.40238052115
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2038;4242.11973074673
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2038;1787.75045795755
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2038;4242.11973074673
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2038;1787.75045795755
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2039;3571.00994892678
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2039;1504.92562133343
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2039;3571.00994892678
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2039;1504.92562133343
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2040;5320.36272755206
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2040;2242.15286375408
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2040;5320.36272755206
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2040;2242.15286375408
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2041;818.88407720993
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2041;345.101146824185
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2041;818.88407720993
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2041;345.101146824185
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2042;4288.7413176981
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2042;1807.3981267442
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2042;4288.7413176981
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2042;1807.3981267442
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2043;4384.87759746354
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2043;1847.91270178821
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2043;4384.87759746354
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2043;1847.91270178821
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2044;4683.2532816582
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2044;1973.65674012738
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2044;4683.2532816582
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2044;1973.65674012738
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2045;4283.46854832208
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2045;1805.17603107859
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2045;4283.46854832208
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2045;1805.17603107859
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2047;354.52558886089
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2047;149.407212448518
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2047;354.52558886089
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2047;149.407212448518
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2048;1305.62135868898
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2048;550.226144018927
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2048;1305.62135868898
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2048;550.226144018927
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2051;3773.61560088249
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2051;1590.30943180048
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2051;3773.61560088249
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2051;1590.30943180048
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2052;4159.39774994576
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2052;1752.88905176286
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2052;4159.39774994576
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2052;1752.88905176286
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2053;1534.98853892741
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2053;646.888027119407
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2053;1534.98853892741
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2053;646.888027119407
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;6690.99745532293
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;2819.77749902895
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;6690.99745532293
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;2819.77749902894
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2031;1651.265940677
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2031;695.890646428164
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2031;1651.265940677
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2031;695.890646428164
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;7254.05363329764
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;3057.06545974686
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;7254.05363329764
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;3057.06545974686
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2034;1766.17343960196
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2034;744.315949546538
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2034;1766.17343960196
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2034;744.315949546538
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2035;1078.2145199285
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2035;454.390404827011
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2035;1078.2145199285
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2035;454.390404827011
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2036;4984.23382555103
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2036;2100.49854076793
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2036;4984.23382555103
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2036;2100.49854076793
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2037;2580.27683513493
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2037;1087.40238052115
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2037;2580.27683513493
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2037;1087.40238052115
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2038;4242.11973074673
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2038;1787.75045795755
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2038;4242.11973074673
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2038;1787.75045795755
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2039;3571.00994892678
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2039;1504.92562133343
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2039;3571.00994892678
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2039;1504.92562133343
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2040;5320.36272755206
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2040;2242.15286375408
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2040;5320.36272755206
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2040;2242.15286375408
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2041;818.88407720993
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2041;345.101146824185
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2041;818.88407720993
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2041;345.101146824185
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2042;4288.7413176981
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2042;1807.3981267442
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2042;4288.7413176981
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2042;1807.3981267442
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2043;4384.87759746354
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2043;1847.91270178821
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2043;4384.87759746354
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2043;1847.91270178821
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2044;4683.2532816582
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2044;1973.65674012738
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2044;4683.2532816582
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2044;1973.65674012738
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2045;4283.46854832208
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2045;1805.17603107859
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2045;4283.46854832208
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2045;1805.17603107859
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2047;354.52558886089
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2047;149.407212448518
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2047;354.52558886089
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2047;149.407212448518
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2048;1305.62135868898
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2048;550.226144018927
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2048;1305.62135868898
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2048;550.226144018927
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2051;3773.61560088249
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2051;1590.30943180048
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2051;3773.61560088249
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2051;1590.30943180048
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2052;4159.39774994576
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2052;1752.88905176286
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2052;4159.39774994576
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2052;1752.88905176286
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDN;2053;1534.98853892741
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;SDW;2053;646.888027119407
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDN;2053;1534.98853892741
VAR_FOut;ELC;2054;ELCPVN17;REG1;newtechs_nonuc;WDW;2053;646.888027119407
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2031;1651.265940677
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2031;695.890646428146
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2031;1651.265940677
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2031;695.890646428164
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;7254.05363329764
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;3057.06545974686
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;7254.05363329764
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;3057.06545974686
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2034;1766.17343960196
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2034;744.315949546538
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2034;1766.17343960196
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2034;744.315949546538
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2035;1078.2145199285
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2035;454.390404827011
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2035;1078.2145199285
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2035;454.390404827011
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2036;4984.23382555103
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2036;2100.49854076793
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2036;4984.23382555103
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2036;2100.49854076793
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2037;2580.27683513493
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2037;1087.40238052115
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2037;2580.27683513493
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2037;1087.40238052115
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2038;4242.11973074673
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2038;1787.75045795755
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2038;4242.11973074673
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2038;1787.75045795755
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2039;3571.00994892678
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2039;1504.92562133343
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2039;3571.00994892678
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2039;1504.92562133343
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2040;5320.36272755206
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2040;2242.15286375408
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2040;5320.36272755206
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2040;2242.15286375408
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2041;818.88407720993
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2041;345.101146824185
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2041;818.88407720993
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2041;345.101146824185
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2042;4288.7413176981
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2042;1807.3981267442
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2042;4288.7413176981
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2042;1807.3981267442
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2043;4384.87759746354
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2043;1847.91270178821
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2043;4384.87759746354
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2043;1847.91270178821
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2044;4683.2532816582
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2044;1973.65674012738
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2044;4683.2532816582
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2044;1973.65674012738
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2045;4283.46854832208
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2045;1805.17603107859
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2045;4283.46854832208
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2045;1805.17603107859
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2047;354.52558886089
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2047;149.407212448518
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2047;354.52558886089
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2047;149.407212448518
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2048;1305.62135868898
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2048;550.226144018927
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2048;1305.62135868898
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2048;550.226144018927
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2051;3773.61560088249
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2051;1590.30943180048
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2051;3773.61560088249
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2051;1590.30943180048
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2052;4159.39774994576
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2052;1752.88905176286
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2052;4159.39774994576
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2052;1752.88905176286
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDN;2053;1534.98853892741
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;SDW;2053;646.888027119407
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDN;2053;1534.98853892741
VAR_FOut;ELC;2055;ELCPVN17;REG1;newtechs_nonuc;WDW;2053;646.888027119407
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;7254.05363329764
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;3057.06545974686
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;7254.05363329764
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;3057.06545974686
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDN;2034;1766.17343960196
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDW;2034;744.315949546538
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDN;2034;1766.17343960196
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDW;2034;744.315949546538
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDN;2035;1078.2145199285
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDW;2035;454.390404827011
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDN;2035;1078.2145199285
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDW;2035;454.390404827011
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDN;2036;4984.23382555103
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDW;2036;2100.49854076793
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDN;2036;4984.23382555103
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDW;2036;2100.49854076793
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDN;2037;2580.27683513493
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDW;2037;1087.40238052115
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDN;2037;2580.27683513493
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDW;2037;1087.40238052115
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDN;2038;4242.11973074673
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDW;2038;1787.75045795755
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDN;2038;4242.11973074673
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDW;2038;1787.75045795755
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDN;2039;3571.00994892678
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDW;2039;1504.92562133343
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDN;2039;3571.00994892678
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDW;2039;1504.92562133343
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDN;2040;5320.36272755206
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDW;2040;2242.15286375408
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDN;2040;5320.36272755206
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDW;2040;2242.15286375408
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDN;2041;818.88407720993
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDW;2041;345.101146824185
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDN;2041;818.88407720993
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDW;2041;345.101146824185
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDN;2042;4288.7413176981
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDW;2042;1807.3981267442
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDN;2042;4288.7413176981
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDW;2042;1807.3981267442
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDN;2043;4384.87759746354
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDW;2043;1847.91270178821
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDN;2043;4384.87759746354
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDW;2043;1847.91270178821
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDN;2044;4683.2532816582
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;SDW;2044;1973.65674012738
VAR_FOut;ELC;2056;ELCPVN17;REG1;newtechs_nonuc;WDN;2044;4683.2532816582
